fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC
shiro-1.2.5.csv,0.830275229357798,0.0972222222222222,0.4375,0.15909090909090898,0.7552827380952379,0.6225425950196589,1.64930555555556,0.0861922083576603,0.05,0.539979268684991,0.125
shiro-1.2.6.csv,0.830275229357798,0.0972222222222222,0.4375,0.15909090909090898,0.7551339285714291,0.6225425950196589,1.64930555555556,0.086159866187451,0.05,0.539896119986181,0.125
shiro-1.3.0.csv,0.8251599147121541,0.0909090909090909,0.368421052631579,0.145833333333333,0.7412865497076021,0.554371002132196,1.24401913875598,0.156507924495291,1.0,0.5285464714786821,0.157894736842105
shiro-1.3.1.csv,0.825531914893617,0.0909090909090909,0.368421052631579,0.145833333333333,0.740926595868829,0.5553191489361701,1.2488038277512,0.15632334832899802,1.0,0.528855476262377,0.157894736842105
maven-2.2.0.csv,0.855345911949686,0.162790697674419,0.411764705882353,0.23333333333333303,0.7905999609145979,0.6716082659478891,2.04514363885089,0.186486870807377,0.2,0.456540541550302,0.11764705882352902
maven-2.2.1.csv,0.854489164086687,0.15909090909090898,0.411764705882353,0.22950819672131098,0.790849673202614,0.6691729323308271,2.0227272727272703,0.188948952835063,0.2,0.457466448517544,0.11764705882352902
maven-3.0.0.csv,0.8580542264752791,0.25,0.3725490196078429,0.299212598425197,0.731498502178649,0.674641148325359,2.07352941176471,0.22281680820440802,0.2,0.495494236240154,0.23529411764705901
maven-3.0.1.csv,0.86677367576244,0.253333333333333,0.41304347826086996,0.31404958677685996,0.7428792103081909,0.7085410154599979,2.4310144927536204,0.22516291991773602,0.2,0.512427160338727,0.23913043478260898
maven-3.0.2.csv,0.869218500797448,0.277777777777778,0.4,0.327868852459016,0.749618717504333,0.712918660287081,2.4833333333333303,0.26131407537726503,0.5,0.516109577917252,0.24
maven-3.0.3.csv,0.8670886075949371,0.28,0.411764705882353,0.33333333333333304,0.7553238162734971,0.711799276672694,2.4698039215686296,0.28374340066426196,0.5,0.525687726239805,0.27450980392156893
maven-3.0.4.csv,0.8649921507064359,0.278481012658228,0.431372549019608,0.33846153846153804,0.758515692966606,0.712501783930355,2.4782824522214,0.30001120653467606,0.5,0.533160108680071,0.294117647058824
maven-3.0.5.csv,0.8649921507064359,0.278481012658228,0.431372549019608,0.33846153846153804,0.758515692966606,0.712501783930355,2.4782824522214,0.30001120653467606,0.5,0.533160108680071,0.294117647058824
maven-3.1.0.csv,0.8550512445095171,0.26829268292682895,0.36065573770491793,0.307692307692308,0.7510542406831479,0.667110342073739,2.0039984006397398,0.279759381636815,0.5,0.5165116164447701,0.21311475409836103
maven-3.1.1.csv,0.8538011695906429,0.25925925925925897,0.344262295081967,0.295774647887324,0.750296029260848,0.6560150375939849,1.90710382513661,0.27768242685823197,0.5,0.5141358598322371,0.21311475409836103
flume-1.2.0.csv,0.752173913043478,0.26984126984127,0.6071428571428571,0.3736263736263739,0.7522984441301271,0.548849104859335,1.2165532879818601,0.314508208927886,1.0,0.460482447890074,0.14285714285714302
flume-1.3.0.csv,0.7535714285714291,0.147058823529412,0.47619047619047605,0.22471910112359503,0.711160139731568,0.49,0.96078431372549,0.197584476917526,1.0,0.43908187483604205,0.0952380952380952
flume-1.3.1.csv,0.7758007117437721,0.319444444444444,0.621621621621622,0.42201834862385296,0.793531236154187,0.5878075197276811,1.4260510510510502,0.36812925139118796,1.0,0.5057587656533951,0.135135135135135
flume-1.4.0.csv,0.7543859649122809,0.456140350877193,0.590909090909091,0.514851485148515,0.7627155802396959,0.5164835164835171,1.06818181818182,0.434992531059164,1.0,0.46708034153544703,0.125
flume-1.5.0.csv,0.7516930022573359,0.42857142857142894,0.58695652173913,0.495412844036697,0.7472438994178121,0.5154251316779529,1.06366459627329,0.39138187282187104,0.33333333333333304,0.44548113809899503,0.152173913043478
flume-1.5.1.csv,0.753393665158371,0.42857142857142894,0.5934065934065931,0.497695852534562,0.749084249084249,0.519607843137255,1.08163265306122,0.39192723128939705,0.33333333333333304,0.44808974425594,0.153846153846154
flume-1.5.2.csv,0.755102040816326,0.42857142857142894,0.6,0.5,0.7472934472934469,0.523809523809524,1.1,0.38845369146614,0.33333333333333304,0.44788975042665297,0.155555555555556
flume-1.6.0.csv,0.8133595284872299,0.41304347826086996,0.8028169014084509,0.545454545454545,0.8353270306772141,0.6622893185813261,1.96111451316595,0.385030035502517,1.0,0.5621662241128829,0.154929577464789
flume-1.7.0.csv,0.784905660377359,0.28666666666666696,0.86,0.43,0.8270000000000001,0.6709082931110141,2.03866666666667,0.242654550898855,0.125,0.547152048013556,0.12
flume-1.8.0.csv,0.736745886654479,0.118012422360248,0.9047619047619051,0.20879120879120897,0.8868821292775659,0.6746848840565771,2.07394262052647,0.19681191531664396,0.25,0.6918031221654649,0.33333333333333304
mahout-0.4.csv,0.7733739837398371,0.2125,0.25954198473282397,0.233676975945017,0.63838003275373,0.37350549976088004,0.59618320610687,0.207136299668385,1.0,0.4519941975395879,0.16793893129770998
mahout-0.5.csv,0.7310278578290109,0.36363636363636404,0.27586206896551696,0.313725490196078,0.6579935850986739,0.38712776176753105,0.63166144200627,0.349682242945471,1.0,0.451469594752767,0.18103448275862102
mahout-0.6.csv,0.6982200647249189,0.36744186046511607,0.25,0.29755178907721297,0.625013758943313,0.3042071197411,0.43720930232558103,0.35286145937655894,0.5,0.40495075182907597,0.151898734177215
mahout-0.7.csv,0.693370165745856,0.390625,0.257731958762887,0.31055900621118,0.6329248524930301,0.314033149171271,0.457796391752577,0.376163854946274,0.5,0.40774428736847296,0.16494845360824698
mahout-0.8.csv,0.685641461342396,0.282296650717703,0.211469534050179,0.241803278688525,0.573921737672726,0.16030413432599402,0.190907375966799,0.275366286675848,0.5,0.35434086702370293,0.125448028673835
mahout-0.9.csv,0.664825046040516,0.18181818181818202,0.151260504201681,0.165137614678899,0.5216872126208971,-0.205340699815838,-0.170359052711994,0.21505762871697798,0.125,0.304187417016701,0.0714285714285714
mahout-0.10.0.csv,0.698299015219337,0.0666666666666667,0.0773809523809524,0.0716253443526171,0.5267480806864371,-1.25604297224709,-0.556746031746032,0.131236531210741,0.0666666666666667,0.262892774022232,0.0416666666666667
mahout-0.11.0.csv,0.6991942703670551,0.0663265306122449,0.0783132530120482,0.0718232044198895,0.52978475415859,-1.24061703739412,-0.553694369313991,0.1289757706756,0.0666666666666667,0.261533984698002,0.036144578313253004
mahout-0.12.0.csv,0.6999076638965839,0.0706521739130435,0.0778443113772455,0.0740740740740741,0.519153832073844,-1.18254137367711,-0.541818536839365,0.136566747666752,0.0714285714285714,0.267025223663382,0.0359281437125748
mahout-0.13.0.csv,0.703839122486289,0.0638297872340425,0.075,0.0689655172413793,0.529754416488223,-1.2912858013406499,-0.563563829787234,0.126295558890023,0.0434782608695652,0.25650363914844604,0.03125
