fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL
activemq-5.1.0(5.0.0).csv,0.23809523809523808,0.23809523809523808,0.42933879074109177,0.12698412698412698,0.3336388159617337,0.65625,0.65625,0.48255870443481425,0.4375,0.78125,0.65625,0.65625,0.48255870443481425,0.4375,0.78125,0.5609756097560976,0.5609756097560976,0.5024331043932554,0.36585365853658536,0.6829268292682927,0.5,0.5,0.5050762722761054,0.34,0.6
activemq-5.2.0(5.1.0).csv,0.3114754098360656,0.3114754098360656,0.4669398107735578,0.19672131147540983,0.4098360655737705,0.40540540540540543,0.40540540540540543,0.4977426521283341,0.24324324324324326,0.5405405405405406,0.3559322033898305,0.3559322033898305,0.4829047119687414,0.22033898305084745,0.4576271186440678,0.23529411764705882,0.23529411764705882,0.4273363196758909,0.11764705882352941,0.3235294117647059,0.15714285714285714,0.15714285714285714,0.3665631323806364,0.07142857142857142,0.24285714285714285
"activemq-5.2.0(5.1.0,5.0.0).csv",0.27419354838709675,0.27419354838709675,0.44974874000715354,0.16129032258064516,0.3870967741935484,0.27586206896551724,0.27586206896551724,0.454858826147342,0.10344827586206896,0.41379310344827586,0.21568627450980393,0.21568627450980393,0.4153902016271485,0.11362874166424076,0.3311999003278317,0.11290322580645161,0.11290322580645161,0.3190579735427825,0.03225806451612903,0.1935483870967742,0.04477611940298507,0.04477611940298507,0.2083729044282493,0.0,0.1044776119402985
activemq-5.3.0(5.2.0).csv,0.22784810126582278,0.22784810126582278,0.422124270455854,0.12658227848101267,0.31645569620253167,0.2391304347826087,0.2391304347826087,0.43126597148888446,0.10869565217391304,0.3695652173913043,0.2608695652173913,0.2608695652173913,0.4423258684646913,0.15942028985507245,0.36231884057971014,0.21978021978021978,0.21978021978021978,0.41639185076340457,0.13186813186813187,0.3076923076923077,0.12121212121212122,0.12121212121212122,0.32803456987831403,0.06060606060606061,0.1919191919191919
"activemq-5.3.0(5.2.0,5.1.0).csv",0.23684210526315788,0.23684210526315788,0.42796950211065526,0.13157894736842105,0.32894736842105265,0.20930232558139536,0.20930232558139536,0.4116250914932711,0.06976744186046512,0.32558139534883723,0.22857142857142856,0.22857142857142856,0.4229444261101449,0.12857142857142856,0.32857142857142857,0.16091954022988506,0.16091954022988506,0.36958692272718335,0.08045977011494253,0.2413793103448276,0.1134020618556701,0.1134020618556701,0.31873083797937996,0.05154639175257732,0.17598296921841658
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.22727272727272727,0.22727272727272727,0.4214717707041866,0.13636363636363635,0.3068181818181818,0.3953488372093023,0.3953488372093023,0.49471179121551506,0.23255813953488372,0.5116279069767442,0.21875,0.21875,0.4166666666666667,0.109375,0.3125,0.1839080459770115,0.1839080459770115,0.3896550541358077,0.10344827586206896,0.26436781609195403,0.13592233009708737,0.13592233009708737,0.3443819040963495,0.06796116504854369,0.20123911822989765
activemq-5.8.0(5.3.0).csv,0.125,0.125,0.3317076123934458,0.07738095238095238,0.17857142857142858,0.16666666666666666,0.16666666666666666,0.3771954702329121,0.047619047619047616,0.2619047619047619,0.2676056338028169,0.2676056338028169,0.44586181327765156,0.15492957746478872,0.36619718309859156,0.23636363636363636,0.23636363636363636,0.4267924474038495,0.15454545454545454,0.3181818181818182,0.18571428571428572,0.18571428571428572,0.3902722585140701,0.12312983582620755,0.25
"activemq-5.8.0(5.3.0,5.2.0).csv",0.060240963855421686,0.060240963855421686,0.2386526620418708,0.024096385542168676,0.0963855421686747,0.15217391304347827,0.15217391304347827,0.36315844747302034,0.043478260869565216,0.2391304347826087,0.12857142857142856,0.12857142857142856,0.3371418043988196,0.05714285714285714,0.21428571428571427,0.19444444444444445,0.19444444444444445,0.3976175153002195,0.12037037037037036,0.26851851851851855,0.16546762589928057,0.16546762589928057,0.37294601354188867,0.10071942446043165,0.22302158273381295
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.07317073170731707,0.07317073170731707,0.26121414503728446,0.036585365853658534,0.11585365853658537,0.27450980392156865,0.27450980392156865,0.45070750482098787,0.1568627450980392,0.39215686274509803,0.28205128205128205,0.28205128205128205,0.4529108136578382,0.1794871794871795,0.3717948717948718,0.25217391304347825,0.25217391304347825,0.436161049059874,0.16521739130434782,0.33043478260869563,0.21481481481481482,0.21481481481481482,0.4122234067739437,0.14814814814814814,0.2814814814814815
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.16447368421052633,0.16447368421052633,0.3719303314981496,0.10084189923883385,0.2236842105263158,0.1836734693877551,0.1836734693877551,0.39123039821797584,0.08163265306122448,0.2857142857142857,0.25301204819277107,0.25301204819277107,0.43738060374918053,0.1566265060240964,0.3373493975903614,0.20155038759689922,0.20155038759689922,0.4027220847177118,0.13178294573643412,0.2713178294573643,0.15483870967741936,0.15483870967741936,0.3629234738102237,0.09512074817012672,0.2129032258064516
camel-2.9.0(1.4.0).csv,0.14912280701754385,0.14912280701754385,0.3577821589746287,0.08771929824561403,0.21052631578947367,0.26229508196721313,0.26229508196721313,0.44353276257274366,0.14754098360655737,0.3629343914676934,0.23333333333333334,0.23333333333333334,0.42532208548874395,0.14444444444444443,0.3111111111111111,0.14414414414414414,0.14414414414414414,0.3528287466861573,0.08108108108108109,0.2072072072072072,0.11811023622047244,0.11811023622047244,0.3240167845041671,0.05511811023622047,0.1732283464566929
