fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC
activemq-5.2.0(5.1.0).csv,0.957013574660634,0.7105263157894741,0.5,0.58695652173913,0.912494422132976,0.9140271493212672,10.6315789473684,0.5747278188256889,0.6391178703534909,1.0,0.7916880409027991,0.555555555555556
"activemq-5.3.0(5.2.0,5.1.0).csv",0.8889394629039599,0.386100386100386,0.540540540540541,0.45045045045045,0.7883053033152441,0.7819071461083299,3.58520296358134,0.3974281438846421,0.42576865790447,1.0,0.7269838831004379,0.389189189189189
"activemq-5.2.0(5.1.0,5.0.0).csv",0.9208144796380092,0.387323943661972,0.509259259259259,0.44,0.921968429272646,0.8422871246400658,5.34063641105895,0.402563826558534,0.534449153504291,1.0,0.707646479240154,0.37962962962963
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.920801092398726,0.5359477124183011,0.4432432432432429,0.485207100591716,0.8606026006125408,0.8428844211063871,5.36474121180004,0.445067541580326,0.506553572577095,1.0,0.6690864801399039,0.33513513513513504
activemq-5.3.0(5.2.0).csv,0.8538916704597179,0.32105263157894703,0.6594594594594589,0.431858407079646,0.7845158777067329,0.737719841512644,2.81271692745377,0.390042774919897,0.370693659713498,0.5,0.7269611492620319,0.378378378378378
derby-10.5.1.1(10.3.1.4).csv,0.869320466425412,0.7142857142857142,0.178571428571429,0.28571428571428603,0.749966354888635,0.7950944913550458,3.88029827315542,0.31312525330432,0.4467120649297739,1.0,0.524605325171552,0.197802197802198
activemq-5.1.0(5.0.0).csv,0.945497630331754,0.6764705882352939,0.221153846153846,0.33333333333333304,0.410611523892774,0.908922316093138,9.97963800904977,0.366627954133728,0.35082044541894103,1.0,0.563442059366011,0.4615384615384621
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.904314646316407,0.24793388429752106,0.294117647058824,0.269058295964126,0.607228670425398,0.7584972116231291,3.14073894020418,0.219174123942518,0.15419691102014002,0.5,0.604559539037528,0.32843137254902
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.850308189022601,0.17167381974248902,0.3921568627450979,0.238805970149254,0.437035132504454,0.6512180804226589,1.86712109736599,0.187566185666995,0.136223634592573,1.0,0.5621603915178771,0.25980392156862697
"derby-10.5.1.1(10.3.1.4,10.2.1.6).csv",0.864897466827503,0.71875,0.12637362637362598,0.214953271028037,0.727382720906037,0.7963671963776859,3.91080013736264,0.263181038581851,0.431477304701852,1.0,0.542927504701052,0.222527472527473
"activemq-5.8.0(5.3.0,5.2.0).csv",0.7572644555327271,0.10012836970475,0.3823529411764711,0.158697863682604,0.48828380868426,0.402000406403107,0.6722419391376581,0.0923673036531287,0.162148169679996,0.5,0.5578788348789909,0.313725490196078
derby-10.3.1.4(10.2.1.6).csv,0.782857142857143,0.582375478927203,0.603174603174603,0.592592592592593,0.751442366766082,0.5504306220095689,1.22435078756918,0.444764904042566,0.617826830682538,1.0,0.52560304021508,0.18849206349206304
activemq-5.8.0(5.3.0).csv,0.873789257411212,0.208762886597938,0.3970588235294121,0.27364864864864896,0.7915549454249391,0.7131830979791061,2.48654487568223,0.22496617392655605,0.19687915206583606,0.166666666666667,0.603075565151329,0.313725490196078
hbase-0.95.2(0.95.0).csv,0.801764705882353,0.618473895582329,0.38888888888888895,0.477519379844961,0.7788099553820409,0.6233613445378149,1.65506470325747,0.377824173844533,0.566159571948468,1.0,0.517089939763311,0.128787878787879
hive-0.12.0(0.10.0).csv,0.709991876523152,0.188494492044064,0.7512195121951221,0.301369863013699,0.8040816105990041,0.558259571460221,1.26377287518285,0.268415912055407,0.21835607519948105,0.33333333333333304,0.522230016808069,0.165853658536585
"hive-0.12.0(0.10.0,0.9.0).csv",0.664906580016247,0.165948275862069,0.7512195121951221,0.27184466019417497,0.734826069572171,0.498243430006225,0.992998317914214,0.23276676571039495,0.17812951536893,0.33333333333333304,0.473955666408808,0.117073170731707
"hbase-0.95.2(0.95.0,0.94.0).csv",0.7958823529411758,0.5917602996254681,0.398989898989899,0.4766214177978879,0.7962707984755529,0.6063588979895761,1.5403851246547902,0.3664128102850971,0.5720024308343411,1.0,0.507288500694552,0.169191919191919
hive-0.10.0(0.9.0).csv,0.831168831168831,0.346278317152104,0.7697841726618699,0.4776785714285711,0.8803026544281819,0.710381518792734,2.45281832786198,0.438642738354795,0.398822335616198,0.2,0.355874332070289,0.0719424460431655
wicket-1.3.0.beta2(1.3.0.beta1).csv,0.9000584453535941,0.27604166666666696,0.6235294117647061,0.382671480144404,0.909058678822082,0.8200324206301071,4.55655637254902,0.37038864774436,0.409331293600965,1.0,0.7372177963667921,0.4
"wicket-1.5.3.0(1.3.0.beta2,1.3.0.beta1).csv",0.9443579766536958,0.270588235294118,0.221153846153846,0.243386243386243,0.7044477977415929,0.850448316697682,5.686651583710411,0.215984716173663,0.140726008410259,0.14285714285714302,0.595137789554331,0.269230769230769
wicket-1.5.3.0(1.3.0.beta2).csv,0.929182879377432,0.19047619047619,0.23076923076923106,0.208695652173913,0.779540208372325,0.7875486381322959,3.70695970695971,0.17285130818828304,0.166812770441508,0.5,0.5684170196478411,0.25
groovy-1.6.BETA1(1.5.7).csv,0.85518102372035,0.286821705426357,0.60655737704918,0.389473684210526,0.8604342046965,0.734487296285049,2.766298131910029,0.347983185757033,0.368249032334523,1.0,0.556732129264782,0.114754098360656
