fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL
camel-1.2(1.0).csv,0.15942028985507245,0.15942028985507245,0.36874941299243813,0.07246376811594203,0.2463768115942029,0.32432432432432434,0.32432432432432434,0.4745789978762495,0.16216216216216217,0.4594594594594595,0.3333333333333333,0.3333333333333333,0.4775669329409193,0.15384615384615385,0.46153846153846156,0.19298245614035087,0.19298245614035087,0.39814733862999185,0.08771929824561403,0.2807017543859649,0.1643835616438356,0.1643835616438356,0.3731881648614999,0.0821917808219178,0.2465753424657534
camel-1.4(1.2).csv,0.2948717948717949,0.2948717948717949,0.45893649955381693,0.19230769230769232,0.38461538461538464,0.4,0.4,0.5026246899500346,0.15,0.55,0.3333333333333333,0.3333333333333333,0.47711872361369795,0.19047619047619047,0.4523809523809524,0.16393442622950818,0.16393442622950818,0.3732884438274001,0.06557377049180328,0.26229508196721313,0.175,0.175,0.3823643964146891,0.0875,0.25
"camel-1.4(1.2,1.0).csv",0.27631578947368424,0.27631578947368424,0.4501461750891242,0.17105263157894737,0.3684210526315789,0.48,0.48,0.5099019513592785,0.24,0.64,0.23809523809523808,0.23809523809523808,0.43108053740904234,0.09523809523809523,0.35714285714285715,0.15,0.15,0.3600847357902755,0.06666666666666667,0.23333333333333334,0.16049382716049382,0.16049382716049382,0.3693504475243258,0.08641975308641975,0.2345679012345679
camel-1.6(1.4).csv,0.10227272727272728,0.10227272727272728,0.3047430697456363,0.045454545454545456,0.17045454545454544,0.4666666666666667,0.4666666666666667,0.507416263404925,0.26666666666666666,0.6333333333333333,0.36585365853658536,0.36585365853658536,0.48765241519834646,0.1951219512195122,0.5121951219512195,0.0967741935483871,0.0967741935483871,0.2980635546352455,0.03225806451612903,0.1774193548387097,0.05263157894736842,0.05263157894736842,0.22478059477960657,0.013157894736842105,0.10526315789473684
"camel-1.6(1.4,1.2).csv",0.0625,0.0625,0.2435886759231116,0.0125,0.1125,0.17857142857142858,0.17857142857142858,0.39002102778747977,0.03571428571428571,0.2857142857142857,0.1951219512195122,0.1951219512195122,0.4012176588288427,0.07317073170731707,0.2926829268292683,0.10606060606060606,0.10606060606060606,0.31027471097463977,0.030303030303030304,0.18181818181818182,0.07407407407407407,0.07407407407407407,0.263523138347365,0.024691358024691357,0.13580246913580246
"camel-1.6(1.4,1.2,1.0).csv",0.06172839506172839,0.06172839506172839,0.2421610524189263,0.012345679012345678,0.12345679012345678,0.19230769230769232,0.19230769230769232,0.40191847623425025,0.038461538461538464,0.34615384615384615,0.21951219512195122,0.21951219512195122,0.4190581774617469,0.07317073170731707,0.3170731707317073,0.125,0.125,0.3333333333333333,0.046875,0.2104760956235527,0.07228915662650602,0.07228915662650602,0.26054036390250707,0.012048192771084338,0.12048192771084337
jedit-4.0(3.2).csv,0.018867924528301886,0.018867924528301886,0.137360563948689,0.0,0.05660377358490566,0.4,0.4,0.5070925528371101,0.13333333333333333,0.6,0.16,0.16,0.37416573867739406,0.04,0.32,0.10526315789473684,0.10526315789473684,0.3110117477759048,0.0,0.18421052631578946,0.0425531914893617,0.0425531914893617,0.2040297088885788,0.0,0.10638297872340426
jedit-4.1(4.0).csv,0.03508771929824561,0.03508771929824561,0.18563715383027588,0.0,0.08771929824561403,0.0,0.0,0.0,0.0,0.0,0.2413793103448276,0.2413793103448276,0.4354941703556926,0.06896551724137931,0.3793103448275862,0.025,0.025,0.15811388300841897,0.0,0.075,0.05555555555555555,0.05555555555555555,0.23121228232266408,0.0,0.12962962962962962
"jedit-4.1(4.0,3.2).csv",0.01694915254237288,0.01694915254237288,0.13018891098082389,0.0,0.05084745762711865,0.16666666666666666,0.16666666666666666,0.38924947208076144,0.0,0.3333333333333333,0.10714285714285714,0.10714285714285714,0.314970394174356,0.0,0.21428571428571427,0.046511627906976744,0.046511627906976744,0.21308263231644636,0.0,0.11627906976744186,0.0196078431372549,0.0196078431372549,0.14002800840280097,0.0,0.058823529411764705
jedit-4.2(4.1).csv,0.023809523809523808,0.023809523809523808,0.15430334996209188,0.0,0.07142857142857142,0.14285714285714285,0.14285714285714285,0.3779644730092273,0.0,0.2857142857142857,0.1,0.1,0.30779350562554625,0.0,0.25,0.09375,0.09375,0.29614458108029906,0.0,0.1875,0.025,0.025,0.15811388300841897,0.0,0.075
"jedit-4.2(4.1,4.0).csv",0.024390243902439025,0.024390243902439025,0.15617376188860604,0.0,0.07317073170731707,0.2,0.2,0.42163702135578396,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.17960530202677497,0.0,0.0967741935483871,0.0,0.0,0.0,0.0,0.0
"jedit-4.2(4.1,4.0,3.2).csv",0.023255813953488372,0.023255813953488372,0.15249857033260467,0.0,0.06976744186046512,0.2,0.2,0.42163702135578396,0.0,0.4,0.09523809523809523,0.09523809523809523,0.30079260375911915,0.0,0.19047619047619047,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.15811388300841897,0.0,0.075
jedit-4.3(4.2).csv,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"jedit-4.3(4.2,4.1).csv",0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"jedit-4.3(4.2,4.1,4.0).csv",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"jedit-4.3(4.2,4.1,4.0,3.2).csv",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
log4j-1.1(1.0).csv,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5477225575051661,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.5163977794943223,0.0,0.5,0.3333333333333333,0.3333333333333333,0.49236596391733095,0.08333333333333333,0.5,0.23529411764705882,0.23529411764705882,0.4372373160976031,0.0,0.4117647058823529
log4j-1.2(1.1).csv,0.22666666666666666,0.22666666666666666,0.4214945523463591,0.13333333333333333,0.32,0.6111111111111112,0.6111111111111112,0.5016313257045503,0.2777777777777778,0.7777777777777778,0.6363636363636364,0.6363636363636364,0.49236596391733095,0.36363636363636365,0.7727272727272727,0.37142857142857144,0.37142857142857144,0.4902408943099112,0.2,0.5142857142857142,0.25,0.25,0.4375949744936837,0.125,0.375
"log4j-1.2(1.1,1.0).csv",0.09230769230769231,0.09230769230769231,0.29171245061901935,0.03076923076923077,0.16923076923076924,0.5384615384615384,0.5384615384615384,0.5188745216627708,0.23076923076923078,0.7692307692307693,0.3333333333333333,0.3333333333333333,0.48507125007266594,0.1111111111111111,0.5,0.24242424242424243,0.24242424242424243,0.43519413988924455,0.09090909090909091,0.3939393939393939,0.044444444444444446,0.044444444444444446,0.2084090771399927,0.0,0.1111111111111111
lucene-2.2(2.0).csv,0.12,0.12,0.32714985408376235,0.05333333333333334,0.2,0.4,0.4,0.5477225575051662,0.0,0.6,0.3333333333333333,0.3333333333333333,0.48795003647426666,0.06666666666666667,0.5333333333333333,0.3125,0.3125,0.47092907485988494,0.125,0.46875,0.21428571428571427,0.21428571428571427,0.4152997322366327,0.09523809523809523,0.3333333333333333
lucene-2.4(2.2).csv,0.30158730158730157,0.30158730158730157,0.46077918824254654,0.21428571428571427,0.3750016926774784,0.4,0.4,0.5163977794943223,0.0,0.6,0.28125,0.28125,0.45680340939917435,0.09375,0.40625,0.2727272727272727,0.2727272727272727,0.44946657497549464,0.14545454545454545,0.38181818181818183,0.2948717948717949,0.2948717948717949,0.45893649955381693,0.19230769230769232,0.38461538461538464
"lucene-2.4(2.2,2.0).csv",0.2796610169491525,0.2796610169491525,0.45074664023263483,0.19491525423728814,0.3559322033898305,0.4117647058823529,0.4117647058823529,0.5072996561958923,0.17647058823529413,0.5882352941176471,0.3333333333333333,0.3333333333333333,0.4787135538781691,0.15151515151515152,0.48484848484848486,0.19230769230769232,0.19230769230769232,0.3979585917202717,0.07692307692307693,0.28846153846153844,0.2236842105263158,0.2236842105263158,0.4194817186489797,0.13157894736842105,0.3157894736842105
pbeans-2.0(1.0).csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
poi-2.0(1.5).csv,0.14285714285714285,0.14285714285714285,0.35856858280031806,0.0,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.5163977794943223,0.0,0.8333333333333334,0.25,0.25,0.4629100498862757,0.0,0.5,0.2857142857142857,0.2857142857142857,0.46880723093849547,0.06968646170055488,0.5,0.17647058823529413,0.17647058823529413,0.39295262399668784,0.0,0.35294117647058826
poi-2.5(2.0).csv,0.4,0.4,0.4948716593053936,0.26,0.52,0.3333333333333333,0.3333333333333333,0.5163977794943223,0.0,0.5,0.47058823529411764,0.47058823529411764,0.5144957554275266,0.17647058823529413,0.6470588235294118,0.4827586206896552,0.4827586206896552,0.5085476277156078,0.27586206896551724,0.6551724137931034,0.42105263157894735,0.42105263157894735,0.5003554924018236,0.23684210526315788,0.5526315789473685
"poi-2.5(2.0,1.5).csv",0.38,0.38,0.4903143514780147,0.22676970443371733,0.5,0.6666666666666666,0.6666666666666666,0.5,0.038717410176380265,0.7777777777777778,0.42857142857142855,0.42857142857142855,0.5135525910130955,0.14285714285714285,0.6428571428571429,0.42857142857142855,0.42857142857142855,0.5039526306789696,0.21428571428571427,0.5714285714285714,0.35,0.35,0.483045891539648,0.2,0.475
poi-3.0(2.5).csv,0.11538461538461539,0.11538461538461539,0.3202563076101744,0.07211538461538461,0.15865384615384615,0.9310344827586207,0.9310344827586207,0.25560859370538297,0.7931034482758621,0.9655172413793104,0.819672131147541,0.819672131147541,0.38765090486637055,0.6885245901639344,0.8852459016393442,0.7586206896551724,0.7586206896551724,0.42977627456260487,0.6637931034482759,0.8189655172413793,0.5405405405405406,0.5405405405405406,0.5000459622191531,0.4594594594594595,0.6148648648648649
"poi-3.0(2.5,2.0).csv",0.12135922330097088,0.12135922330097088,0.327339753515501,0.07766990291262135,0.1662858535028763,0.7894736842105263,0.7894736842105263,0.4188539082916955,0.47368421052631576,0.8947368421052632,0.7321428571428571,0.7321428571428571,0.4468504500113261,0.5892857142857143,0.8214285714285714,0.6542056074766355,0.6542056074766355,0.477864821383024,0.5514018691588785,0.7383177570093458,0.6078431372549019,0.6078431372549019,0.4898347481501859,0.5228758169934641,0.6797385620915033
"poi-3.0(2.5,2.0,1.5).csv",0.0970873786407767,0.0970873786407767,0.29679797207893477,0.05825242718446602,0.1407766990291262,0.25,0.25,0.4629100498862757,0.0,0.5,0.56,0.56,0.501426536422407,0.3804350879324485,0.6691219978118413,0.47368421052631576,0.47368421052631576,0.5019558610576909,0.35789473684210527,0.5578947368421052,0.3178294573643411,0.3178294573643411,0.46744812753714654,0.24031007751937986,0.3953488372093023
synapse-1.1(1.0).csv,0.375,0.375,0.4918693768379647,0.1875,0.53125,0.38461538461538464,0.38461538461538464,0.5063696835418333,0.07692307692307693,0.6153846153846154,0.35714285714285715,0.35714285714285715,0.4972451580988468,0.07142857142857142,0.5714285714285714,0.38461538461538464,0.38461538461538464,0.4961389383568338,0.17651918718802206,0.5384615384615384,0.20588235294117646,0.20588235294117646,0.4104256301219048,0.08823529411764706,0.3235294117647059
synapse-1.2(1.1).csv,0.1896551724137931,0.1896551724137931,0.39545206428619806,0.08620689655172414,0.29310344827586204,0.3888888888888889,0.3888888888888889,0.5016313257045503,0.1111111111111111,0.5555555555555556,0.1,0.1,0.30779350562554625,0.0,0.25,0.0967741935483871,0.0967741935483871,0.3005371535187643,0.0,0.1935483870967742,0.22727272727272727,0.22727272727272727,0.42391510578572117,0.1044233586429472,0.3409090909090909
"synapse-1.2(1.1,1.0).csv",0.19230769230769232,0.19230769230769232,0.3979585917202717,0.07692307692307693,0.28846153846153844,0.14285714285714285,0.14285714285714285,0.3631365196012815,0.0,0.2857142857142857,0.1111111111111111,0.1111111111111111,0.3233808333817773,0.0,0.2777777777777778,0.125,0.125,0.3360107525161235,0.0,0.25,0.14285714285714285,0.14285714285714285,0.3541688016605732,0.047619047619047616,0.23809523809523808
velocity-1.5(1.4).csv,0.16842105263157894,0.16842105263157894,0.3762251357147222,0.09473684210526316,0.24210526315789474,0.673469387755102,0.673469387755102,0.47380354147934284,0.5102040816326531,0.7755102040816326,0.8,0.8,0.41039134083406165,0.4864467345004648,0.9,0.7297297297297297,0.7297297297297297,0.4502251688907482,0.5391321629016665,0.8378378378378378,0.7037037037037037,0.7037037037037037,0.4609108958880099,0.5541909300474896,0.7962962962962963
velocity-1.6(1.5).csv,0.21311475409836064,0.21311475409836064,0.4129065309227846,0.11475409836065574,0.3114754098360656,0.5555555555555556,0.5555555555555556,0.5270462766947299,0.08969435318769711,0.7777777777777778,0.25,0.25,0.45226701686664544,0.0,0.4166666666666667,0.36,0.36,0.48989794855663565,0.16,0.52,0.3684210526315789,0.3684210526315789,0.4888515295293513,0.21052631578947367,0.5
"velocity-1.6(1.5,1.4).csv",0.13846153846153847,0.13846153846153847,0.3480716106691929,0.06153846153846154,0.23076923076923078,0.7142857142857143,0.7142857142857143,0.48795003647426655,0.14285714285714285,0.8571428571428571,0.4666666666666667,0.4666666666666667,0.5163977794943222,0.13333333333333333,0.6666666666666666,0.2916666666666667,0.2916666666666667,0.46430562148753646,0.08333333333333333,0.4166666666666667,0.2857142857142857,0.2857142857142857,0.45834924851410563,0.14285714285714285,0.42857142857142855
xalan-2.5(2.4).csv,0.11016949152542373,0.11016949152542373,0.31443609286653956,0.059322033898305086,0.16101694915254236,0.20833333333333334,0.20833333333333334,0.4148511169990534,0.041666666666666664,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4787135538781691,0.15151515151515152,0.48484848484848486,0.25925925925925924,0.25925925925925924,0.44234304049988865,0.14814814814814814,0.37037037037037035,0.18421052631578946,0.18421052631578946,0.39023160014840674,0.10526315789473684,0.27631578947368424
xalan-2.6(2.5).csv,0.16556291390728478,0.16556291390728478,0.3729247212000288,0.10596026490066225,0.2251655629139073,0.37777777777777777,0.37777777777777777,0.4903101471559001,0.2222222222222222,0.5111111111111111,0.36363636363636365,0.36363636363636365,0.4866070995624795,0.20454545454545456,0.5,0.25,0.25,0.4357446703305951,0.15,0.3375,0.3220338983050847,0.3220338983050847,0.4692484613711624,0.2288135593220339,0.3983050847457627
"xalan-2.6(2.5,2.4).csv",0.08148148148148149,0.08148148148148149,0.27459201355508617,0.037037037037037035,0.1259259259259259,0.21951219512195122,0.21951219512195122,0.4190581774617469,0.07317073170731707,0.3170731707317073,0.175,0.175,0.3848076442547927,0.05,0.275,0.20253164556962025,0.20253164556962025,0.40445426464663115,0.11392405063291139,0.2911392405063291,0.14545454545454545,0.14545454545454545,0.354172083721185,0.07272727272727272,0.20909090909090908
xalan-2.7(2.6).csv,0.264026402640264,0.264026402640264,0.44154262913146614,0.21782178217821782,0.31683168316831684,0.6808510638297872,0.6808510638297872,0.4711864293980077,0.5106382978723404,0.7872340425531915,0.5853658536585366,0.5853658536585366,0.49569055241945476,0.46449359315878547,0.6707317073170732,0.3404255319148936,0.3404255319148936,0.47554160451970895,0.2553191489361702,0.41134751773049644,0.3926940639269406,0.3926940639269406,0.4894684933412729,0.3242009132420091,0.4520547945205479
"xalan-2.7(2.6,2.5).csv",0.19936708860759494,0.19936708860759494,0.4001581965654097,0.15822784810126583,0.24050632911392406,0.2,0.2,0.4040610178208843,0.1,0.3,0.29411764705882354,0.29411764705882354,0.4590328421057631,0.17647058823529413,0.38235294117647056,0.27941176470588236,0.27941176470588236,0.45036900871253854,0.20588235294117646,0.35038204387254746,0.2995169082125604,0.2995169082125604,0.4591568448884,0.24154589371980675,0.357487922705314
"xalan-2.7(2.6,2.5,2.4).csv",0.20481927710843373,0.20481927710843373,0.4041786612394184,0.15963855421686746,0.2469879518072289,0.5614035087719298,0.5614035087719298,0.5006261743217589,0.40350877192982454,0.6666666666666666,0.5128205128205128,0.5128205128205128,0.5030708231255845,0.3974358974358974,0.6025641025641025,0.352112676056338,0.352112676056338,0.47931959900906035,0.2605633802816901,0.4225352112676056,0.24,0.24,0.4281548585670526,0.17917564730235203,0.3
xerces-1.2(0.init).csv,0.2903225806451613,0.2903225806451613,0.4614143753790638,0.12903225806451613,0.45161290322580644,0.25,0.25,0.5,0.0,0.5,0.5454545454545454,0.5454545454545454,0.5222329678670935,0.18181818181818182,0.7272727272727273,0.35294117647058826,0.35294117647058826,0.49259218307188896,0.11764705882352941,0.5294117647058824,0.3333333333333333,0.3333333333333333,0.48304589153964783,0.09803517049099844,0.47619047619047616
xerces-1.3(1.2).csv,0.4074074074074074,0.4074074074074074,0.5007117441325405,0.2222222222222222,0.5555555555555556,0.4,0.4,0.5477225575051662,0.0,0.6,0.375,0.375,0.5,0.125,0.5625,0.22727272727272727,0.22727272727272727,0.42893202722888846,0.045454545454545456,0.4090909090909091,0.3,0.3,0.466091599699399,0.13333333333333333,0.43333333333333335
"xerces-1.3(1.2,0.init).csv",0.16666666666666666,0.16666666666666666,0.38069349381344053,0.041666666666666664,0.2916666666666667,0.25,0.25,0.5,0.0,0.5,0.07692307692307693,0.07692307692307693,0.2773500981126146,0.0,0.23076923076923078,0.2727272727272727,0.2727272727272727,0.4558423058385519,0.09090909090909091,0.45454545454545453,0.19230769230769232,0.19230769230769232,0.40191847623425025,0.038461538461538464,0.34615384615384615
xerces-1.4(1.3).csv,0.12195121951219512,0.12195121951219512,0.33129457822453967,0.024390243902439025,0.21951219512195122,0.7142857142857143,0.7142857142857143,0.48795003647426655,0.14285714285714285,0.8571428571428571,0.5263157894736842,0.5263157894736842,0.512989176042577,0.2631578947368421,0.6842105263157895,0.25806451612903225,0.25806451612903225,0.44480272297456935,0.0967741935483871,0.41935483870967744,0.13953488372093023,0.13953488372093023,0.350604603563426,0.046511627906976744,0.23255813953488372
"xerces-1.4(1.3,1.2).csv",0.39473684210526316,0.39473684210526316,0.4953553834402849,0.21052631578947367,0.5263157894736842,0.25,0.25,0.5,0.0,0.5,0.25,0.25,0.4472135954999579,0.05528351459112372,0.4375,0.40625,0.40625,0.49899091723584604,0.21875,0.5625,0.19047619047619047,0.19047619047619047,0.3974366179316375,0.07142857142857142,0.2857142857142857
"xerces-1.4(1.3,1.2,0.init).csv",0.3333333333333333,0.3333333333333333,0.4787135538781691,0.15151515151515152,0.48484848484848486,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.26666666666666666,0.4577377082170635,0.0,0.4666666666666667,0.25,0.25,0.44095855184409843,0.07142857142857142,0.39285714285714285,0.14634146341463414,0.14634146341463414,0.3578390427102734,0.04878048780487805,0.24390243902439024
