fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL
activemq-5.1.0(5.0.0).csv,0.28205128205128205,0.28205128205128205,0.4529108136578382,0.1794871794871795,0.3717948717948718,0.38461538461538464,0.38461538461538464,0.49125075078907465,0.25,0.5,0.2727272727272727,0.2727272727272727,0.44877455520405946,0.16666666666666666,0.36363636363636365,0.24096385542168675,0.24096385542168675,0.43026825001424435,0.14457831325301204,0.3253012048192771,0.20224719101123595,0.20224719101123595,0.40395137198618336,0.11235955056179775,0.2808988764044944
activemq-5.2.0(5.1.0).csv,0.21794871794871795,0.21794871794871795,0.41552457527885484,0.11601389444466652,0.2948717948717949,0.4,0.4,0.49613893835683387,0.225,0.525,0.22784810126582278,0.22784810126582278,0.422124270455854,0.12658227848101267,0.31645569620253167,0.1348314606741573,0.1348314606741573,0.3434785700591634,0.06741573033707865,0.20224719101123595,0.16326530612244897,0.16326530612244897,0.3715078651058041,0.09183673469387756,0.23469387755102042
"activemq-5.2.0(5.1.0,5.0.0).csv",0.14285714285714285,0.14285714285714285,0.3522217346728335,0.06493506493506493,0.22077922077922077,0.3541666666666667,0.3541666666666667,0.4833211052500622,0.20833333333333334,0.4791666666666667,0.125,0.125,0.33280548924392167,0.05,0.2,0.07777777777777778,0.07777777777777778,0.26932198589215456,0.022222222222222223,0.13333333333333333,0.1188118811881188,0.1188118811881188,0.3251808331642961,0.0594059405940594,0.1782178217821782
activemq-5.3.0(5.2.0).csv,0.304635761589404,0.304635761589404,0.4617846176656199,0.2251655629139073,0.37748344370860926,0.3780487804878049,0.3780487804878049,0.4878839141030064,0.2682926829268293,0.47560975609756095,0.3865546218487395,0.3865546218487395,0.48901914449854067,0.29411764705882354,0.47058823529411764,0.24390243902439024,0.24390243902439024,0.4307498273201581,0.1729217278570071,0.31097560975609756,0.13142857142857142,0.13142857142857142,0.33883796399702415,0.08,0.17714285714285713
"activemq-5.3.0(5.2.0,5.1.0).csv",0.31451612903225806,0.31451612903225806,0.46620654698661906,0.23387096774193547,0.3951612903225806,0.3380281690140845,0.3380281690140845,0.47640504890664453,0.22535211267605634,0.44609236838190575,0.32432432432432434,0.32432432432432434,0.47024485231655755,0.23423423423423423,0.40540540540540543,0.22435897435897437,0.22435897435897437,0.4185029841296151,0.15384615384615385,0.28846153846153844,0.12209302325581395,0.12209302325581395,0.3283491091733005,0.0755813953488372,0.1686046511627907
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.208955223880597,0.208955223880597,0.40808791006464157,0.1417910447761194,0.27611940298507465,0.2923076923076923,0.2923076923076923,0.4583624699363526,0.18461538461538463,0.4,0.22522522522522523,0.22522522522522523,0.4196250422522183,0.14414414414414414,0.2972972972972973,0.18120805369127516,0.18120805369127516,0.38648959419522066,0.12080536912751678,0.2483221476510067,0.11242603550295859,0.11242603550295859,0.31682864271073613,0.07100591715976332,0.15976331360946747
activemq-5.8.0(5.3.0).csv,0.25925925925925924,0.25925925925925924,0.439586982263858,0.18518518518518517,0.32098765432098764,0.4117647058823529,0.4117647058823529,0.49581213695677473,0.288076047559213,0.5147058823529411,0.39361702127659576,0.39361702127659576,0.49117119426199274,0.2872340425531915,0.48936170212765956,0.26865671641791045,0.26865671641791045,0.4449242413248129,0.19162877882800064,0.34328358208955223,0.21153846153846154,0.21153846153846154,0.40971454082419284,0.14636659381062284,0.27564102564102566
"activemq-5.8.0(5.3.0,5.2.0).csv",0.20359281437125748,0.20359281437125748,0.40388060617519295,0.1437125748502994,0.2634730538922156,0.36486486486486486,0.36486486486486486,0.48467823882135225,0.24324324324324326,0.4594594594594595,0.31313131313131315,0.31313131313131315,0.46612743826485925,0.2222222222222222,0.40404040404040403,0.32167832167832167,0.32167832167832167,0.4687622088761026,0.23776223776223776,0.3916083916083916,0.22641509433962265,0.22641509433962265,0.41983312389879107,0.1516480550533032,0.2893081761006289
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.2597402597402597,0.2597402597402597,0.43992267302088506,0.1890903439445098,0.33116883116883117,0.36619718309859156,0.36619718309859156,0.4851932345458813,0.23943661971830985,0.4788732394366197,0.32989690721649484,0.32989690721649484,0.47261791924820395,0.2268041237113402,0.422680412371134,0.26865671641791045,0.26865671641791045,0.4449242413248129,0.19162877882800064,0.34328358208955223,0.2,0.2,0.4012558900604154,0.1375,0.2625
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.12972972972972974,0.12972972972972974,0.33691766577832255,0.08108108108108109,0.1837837837837838,0.21311475409836064,0.21311475409836064,0.4129065309227846,0.11475409836065574,0.3114754098360656,0.18627450980392157,0.18627450980392157,0.39125065164562184,0.10784313725490197,0.2549019607843137,0.14184397163120568,0.14184397163120568,0.35013385774357675,0.0851063829787234,0.19858156028368795,0.10240963855421686,0.10240963855421686,0.30410361217328263,0.05878122288359091,0.14457831325301204
