relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity
framework\core\src\main\java\org\apache\manifoldcf\core\interfaces\IThrottleGroups.java,0.0,0,3.4281017888500296,3.34735583615779,8,0.0,0,2.0,1,1,0,8,8,8,8,0,8,10,20,10,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,3,1,1,0,0,0,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\interfaces\IThrottleSpec.java,0.0,0,2.5220552088742,2.11328333429487,3,0.0,0,1.0,1,1,0,3,3,3,3,0,3,3,7,5,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\interfaces\IndexDescription.java,2.0,5,3.125,3.2805150412992696,3,1.73205080756888,8,7.25,3,3,0,4,4,4,4,0,4,3,35,23,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,1,0,0,0,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\interfaces\JoinClause.java,1.0,1,2.9637459942073305,2.7947885411048103,5,0.0,5,4.2,3,3,0,5,5,5,5,0,5,2,27,15,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,1,0,0,0,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\interfaces\KeystoreManagerFactory.java,1.6666666666666698,3,4.23564587381899,4.5027743204906905,2,0.942809041582063,5,9.66666666666667,2,2,3,0,3,3,3,0,3,5,51,20,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,4,2,2,15,0,15,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\interfaces\LockException.java,1.0,1,2.72548055699787,1.5,1,0.0,1,4.0,1,1,0,1,1,1,1,0,1,1,8,4,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0833333333333333,0.0,0,0,0,0,1,1,0,0,0,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\interfaces\LockManagerFactory.java,1.875,8,3.45299536025232,4.59605772135443,7,2.31503239718152,15,9.0,2,2,7,1,8,8,8,1,7,23,77,32,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,5,2,1,46,0,46,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\interfaces\ManifoldCFConfiguration.java,2.18181818181818,4,3.82933841748497,4.73849982378898,5,1.1922615498730902,24,9.63636363636364,13,5,0,11,11,38,11,2,9,16,116,66,1,1,1,3,2,1,9,27,2,1,1,1,1,0.33965517241379306,0.0526315789473684,0,0,0,2,5,2,30,9,21,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\interfaces\ManifoldCFException.java,1.0,1,3.5831610679477994,2.7381978124792403,7,0.0,7,4.85714285714286,9,9,0,7,7,7,7,0,7,11,46,30,1,0,1,0,0,0,7,0,0,1,0,0,1,0.145833333333333,0.0,0,0,0,0,1,1,0,0,0,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\interfaces\MultiClause.java,1.16666666666667,2,3.2130922387927403,3.26917093476893,5,0.37267799624996506,7,5.0,3,3,0,6,6,6,6,0,6,4,36,22,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,2,0,0,0,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\interfaces\NullCharacterInput.java,1.0,1,3.5589532100053103,3.87060450823039,13,0.0,13,4.38461538461539,6,1,0,13,13,17,13,4,9,0,73,22,2,0,2,13,13,0,2,4,11,2,0,0,1,0.544107744107744,1.29411764705882,1,1,0,2,1,1,6,1,5,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\interfaces\NullCheckClause.java,1.2,2,3.11583409216322,2.83659166810898,4,0.4,6,4.2,3,3,0,5,5,5,5,0,5,2,27,15,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,1,0,0,0,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\interfaces\PersistentDatabaseObject.java,0.33333333333333304,1,2.25162916738782,1.92192809488736,3,0.471404520791032,1,2.3333333333333304,1,1,0,3,3,3,3,0,3,0,11,5,0,2,0,8,0,8,3,0,0,0,2,5,0,0.0,0.0,0,0,0,1,1,1,0,0,0,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\interfaces\ResultSpecification.java,3.1666666666666696,6,3.89951797370462,4.96590055186329,1,1.5723301886761,19,15.5,4,4,0,6,6,6,6,0,6,4,131,86,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,8,0,8,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\interfaces\Specification.java,1.33333333333333,3,3.58418371977919,4.2010768800263705,5,0.7453559924999301,8,6.0,9,1,0,6,6,33,6,2,4,4,40,23,1,1,1,2,2,0,4,27,2,1,2,2,1,0.489655172413793,0.0606060606060606,0,0,0,3,1,1,12,8,4,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\interfaces\SpecificationNode.java,1.0,1,3.13128248459759,3.21506101220307,6,0.0,6,4.0,7,1,0,6,6,26,6,2,4,5,28,14,1,0,1,2,2,0,4,20,2,1,0,0,1,0.496969696969697,0.0769230769230769,0,0,0,0,1,1,8,8,0,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\interfaces\StringSet.java,1.9333333333333305,4,4.13186654318252,4.8190516147484415,6,0.9285592184789409,29,8.0,3,3,0,15,15,15,15,0,15,11,126,76,0,0,0,0,0,0,15,0,0,0,0,0,0,0.0,0.0,0,0,0,1,3,2,1,0,1,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\interfaces\StringSetBuffer.java,1.5,3,3.90610055933556,4.511167497149571,10,0.707106781186548,24,6.0,2,2,0,16,16,16,16,0,16,16,101,57,0,0,0,0,0,0,16,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,2,2,0,2,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\interfaces\TempFileCharacterInput.java,3.61538461538462,21,4.1858642212774,5.71354004389593,7,5.25559718539653,47,21.7692307692308,10,5,0,13,13,23,13,5,8,16,298,169,2,0,2,6,6,0,8,10,5,2,0,0,1,0.308641975308642,0.4347826086956521,2,2,0,2,2,2,63,22,41,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\interfaces\TempFileInput.java,3.88888888888889,21,3.87290559532006,5.0674597374146,5,6.13631167621514,35,22.11111111111111,9,5,0,9,9,17,9,3,6,14,207,120,2,0,2,4,4,0,6,8,3,2,0,0,1,0.281385281385281,0.3529411764705879,1,1,0,2,2,2,31,19,12,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\interfaces\ThreadContextFactory.java,1.0,1,2.25162916738782,3.1699250014423104,2,0.0,2,3.5,1,1,1,1,2,2,2,1,1,0,11,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,0,0,0,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\interfaces\ThrottleGroupsFactory.java,1.5,2,2.92192809488736,3.72647411825437,1,0.5,3,7.0,2,2,1,1,2,2,2,1,1,1,19,10,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,4,2,1,0,0,0,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\interfaces\TimeMarker.java,1.0,1,2.50325833477565,2.22219157550668,3,0.0,3,4.0,2,2,0,3,3,3,3,0,3,1,17,9,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\interfaces\UTF8Stderr.java,1.0,1,3.3278148153199,2.69884003318612,19,0.0,19,4.315789473684212,2,2,18,1,19,19,19,1,18,15,91,48,0,0,0,0,0,0,19,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,2,0,0,0,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\interfaces\UTF8Stdout.java,1.0,1,3.3278148153199,2.69884003318612,19,0.0,19,4.315789473684212,2,2,18,1,19,19,19,1,18,15,91,48,0,0,0,0,0,0,19,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,2,0,0,0,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\interfaces\UnitaryClause.java,1.0,1,3.37225392836493,3.4470382085792406,6,0.0,6,4.5,4,4,0,6,6,6,6,0,6,5,34,20,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,2,0,0,0,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\interfaces\VersionContext.java,1.0,1,3.2998963911678905,3.0957952550009304,4,0.0,4,4.5,4,4,0,4,4,4,4,0,4,3,25,15,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,2,4,3,0,0,0,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\jdbcpool\ConnectionPool.java,4.66666666666667,16,4.45762558134388,5.17048048998696,2,5.2493385826745405,28,28.8333333333333,12,12,0,6,6,6,6,1,5,14,188,108,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,2,6,3,6,0,6,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\jdbcpool\ConnectionPoolManager.java,2.0,4,4.67299505257913,5.18444663047517,3,1.26491106406735,10,13.0,5,5,0,5,5,5,5,1,4,12,101,58,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,3,4,4,13,0,13,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\jdbcpool\WrappedConnection.java,1.0,1,3.4014228908019604,3.10968569691206,5,0.0,5,4.6,4,4,0,5,5,5,5,0,5,5,30,18,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,1,4,4,2,0,2,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\jsongen\JSONArrayReader.java,3.0,8,3.6012274809529603,4.00081458369391,2,2.91547594742265,12,13.5,7,7,0,4,4,6,4,0,4,2,65,36,2,0,2,1,1,0,3,2,1,2,0,0,1,0.277777777777778,0.33333333333333304,0,0,0,0,1,1,0,0,0,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\jsongen\JSONDoubleReader.java,1.0,1,1.5,2.25162916738782,1,0.0,1,4.0,1,0,0,1,1,5,1,0,1,1,7,3,3,0,3,0,0,0,1,4,0,3,0,0,1,0.125,0.0,0,0,0,0,0,0,2,2,0,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\jsongen\JSONIntegerReader.java,1.0,1,1.5,2.25162916738782,1,0.0,1,4.0,1,0,0,1,1,5,1,0,1,1,7,3,3,0,3,0,0,0,1,4,0,3,0,0,1,0.125,0.0,0,0,0,0,0,0,2,2,0,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\jsongen\JSONNameValueReader.java,3.5,6,3.28103611255342,3.36230087635729,1,2.5,7,16.5,6,6,0,2,2,4,2,0,2,2,43,25,2,0,2,1,1,0,1,2,1,2,0,0,1,0.222222222222222,0.5,0,0,0,1,2,1,2,2,0,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\jsongen\JSONObjectReader.java,3.3333333333333304,8,3.84423289876319,3.92592657761471,2,3.2998316455372203,10,15.333333333333302,7,7,0,3,3,5,3,0,3,1,57,31,2,0,2,1,1,0,2,2,1,2,0,0,1,0.25925925925925897,0.4,0,0,0,1,1,1,0,0,0,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\jsongen\JSONReader.java,2.0,5,2.8453509366224403,2.9151959937952405,2,2.16024689946929,6,8.33333333333333,0,0,0,3,3,3,3,0,3,3,31,15,1,2,1,5,0,5,3,0,0,1,5,7,1,0.125,0.0,5,0,5,0,0,0,0,0,0,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\jsongen\JSONStringReader.java,4.33333333333333,11,4.0535088547976805,4.18486296855239,2,4.7140452079103214,13,18.6666666666667,11,11,0,3,3,5,3,0,3,2,71,43,2,0,2,1,1,0,2,2,1,2,0,0,1,0.25925925925925897,0.4,0,0,0,0,2,2,0,0,0,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\jsongen\JSONValueReader.java,1.0,1,2.50325833477565,2.0588138903312,2,0.0,2,4.5,1,1,0,2,2,4,2,0,2,1,14,6,2,1,2,1,1,0,1,2,1,2,2,2,1,0.222222222222222,0.5,0,0,0,0,1,1,0,0,0,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\keystore\KeystoreManager.java,4.81818181818182,12,4.2161416790467285,5.647630755691298,0,2.94859540731397,53,26.3636363636364,3,3,0,11,11,11,11,0,11,37,305,131,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,3,3,2,22,0,22,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\lockmanager\BaseLockManager.java,4.0,35,5.06582601393299,6.378693722789151,41,6.38094177300246,268,20.1791044776119,18,18,20,47,67,67,67,29,38,190,1433,740,0,1,0,6,0,6,67,0,0,0,2,2,0,0.0,0.0,20,0,20,15,15,5,315,0,315,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\lockmanager\ExpiredObjectException.java,1.0,1,2.72548055699787,1.5,1,0.0,1,4.0,1,1,0,1,1,1,1,0,1,1,8,4,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0833333333333333,0.0,0,0,0,0,1,1,0,0,0,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\lockmanager\FileLockManager.java,2.2727272727272703,6,4.66400846168113,5.2609169635254,6,1.6564424689353303,25,13.4545454545455,24,6,2,9,11,75,11,3,8,16,189,96,1,0,1,3,3,0,8,64,3,1,0,0,1,0.49640685461581,0.04,3,3,0,5,5,4,37,0,37,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\lockmanager\FileLockObject.java,5.0,12,4.61542201016968,5.797376189851638,1,3.34165627596057,60,31.9166666666667,17,9,1,11,12,29,12,11,1,26,401,187,1,0,1,6,6,0,6,17,6,1,0,0,1,0.229813664596273,0.206896551724138,0,0,0,5,7,2,19,3,16,1,0.002493765586034913
framework\core\src\main\java\org\apache\manifoldcf\core\lockmanager\FileLockObjectFactory.java,1.0,1,3.625,3.10689059560852,2,0.0,2,4.0,3,2,0,2,2,3,2,0,2,3,14,7,1,0,1,1,1,0,1,1,1,1,0,0,1,0.583333333333333,0.33333333333333304,0,0,0,3,2,2,4,0,4,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\lockmanager\LocalLock.java,1.0,1,3.66449777920046,3.4971558025756697,10,0.0,10,3.9,3,3,0,10,10,10,10,0,10,0,45,23,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\lockmanager\LocalLockException.java,1.0,1,2.72548055699787,1.5,1,0.0,1,4.0,1,1,0,1,1,1,1,0,1,1,8,4,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0833333333333333,0.0,0,0,0,0,1,1,0,0,0,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\lockmanager\LocalLockPool.java,1.25,2,3.2368573034220693,3.38456527260341,3,0.43301270189221897,5,5.25,2,2,0,4,4,4,4,0,4,2,26,14,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,2,1,0,1,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\lockmanager\LockGate.java,2.0,8,4.0392850017016,4.460193106910928,9,1.92153784566105,26,13.692307692307699,4,4,0,13,13,13,13,2,11,15,185,81,0,0,0,0,0,0,13,0,0,0,0,0,0,0.0,0.0,0,0,0,6,3,3,24,0,24,1,0.005405405405405407
framework\core\src\main\java\org\apache\manifoldcf\core\lockmanager\LockManager.java,1.02631578947368,2,4.359248612531951,4.98509121298991,37,0.16007269816574302,39,5.15789473684211,2,2,0,38,38,38,38,0,38,58,238,82,0,0,0,0,0,0,38,0,0,0,0,0,0,0.0,0.0,0,0,0,7,1,1,4,0,4,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\lockmanager\LockObject.java,2.91304347826087,6,4.997676699687268,4.7238881485737805,8,1.66584730962331,67,12.695652173913,8,8,0,23,23,23,23,12,11,11,303,159,0,1,0,12,0,12,23,0,0,0,2,2,0,0.0,0.0,3,0,3,6,4,2,46,0,46,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\lockmanager\LockObjectFactory.java,1.0,1,3.12192809488736,2.72192809488736,2,0.0,2,3.5,1,1,0,2,2,2,2,0,2,2,11,5,0,1,0,2,0,2,2,0,0,0,2,2,0,0.0,0.0,0,0,0,2,1,1,3,0,3,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\lockmanager\LockPool.java,1.33333333333333,2,3.58496250072116,3.79781215652883,2,0.471404520791032,4,6.66666666666667,3,3,0,3,3,3,3,0,3,4,26,16,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,3,3,3,8,0,8,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\lockmanager\ZooKeeperConnection.java,8.21428571428571,26,4.94873838422901,5.60780907664558,3,8.34247797572821,230,37.3928571428571,10,10,2,26,28,28,28,3,25,98,1096,552,0,0,0,0,0,0,28,0,0,0,0,0,0,0.0,0.0,0,0,0,4,9,3,9,0,9,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\lockmanager\ZooKeeperConnectionPool.java,1.5,2,3.49922754172336,3.79465347354434,2,0.5,6,6.0,4,4,0,4,4,4,4,0,4,3,31,18,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,2,3,2,4,0,4,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\lockmanager\ZooKeeperLockManager.java,2.8,15,4.86777409218382,5.80992558028619,9,2.62551582233536,84,21.233333333333302,33,15,6,24,30,94,30,12,18,65,682,307,1,0,1,3,3,0,27,64,3,1,0,0,1,0.508972992181947,0.0319148936170213,17,17,0,12,15,4,307,0,307,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\lockmanager\ZooKeeperLockObject.java,2.63636363636364,4,4.21413244725558,4.13827132138137,2,1.06794001131552,29,14.8181818181818,13,5,0,11,11,28,11,10,1,3,180,95,1,0,1,6,6,0,5,17,6,1,0,0,1,0.2258454106280189,0.214285714285714,3,3,0,5,5,3,84,3,81,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\lockmanager\ZooKeeperLockObjectFactory.java,1.0,1,3.625,3.10689059560852,2,0.0,2,4.0,3,2,0,2,2,3,2,0,2,3,14,7,1,0,1,1,1,0,1,1,1,1,0,0,1,0.583333333333333,0.33333333333333304,0,0,0,4,2,2,4,0,4,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\system\Logging.java,2.2,5,4.1959757121005,5.491977800521691,2,1.46969384566991,11,13.8,11,11,5,0,5,5,5,0,5,5,83,58,0,2,0,3,0,3,5,0,0,0,2,3,0,0.0,0.0,0,0,0,3,11,3,3,0,3,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\system\ManifoldCF.java,2.16923076923077,22,6.6680995987792695,7.130329637005921,37,2.8260830777120094,141,12.923076923076902,39,39,65,0,65,65,65,2,63,86,1064,584,0,2,0,1,0,1,65,0,0,0,2,3,0,0.0,0.0,8,0,8,17,35,9,155,0,155,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\system\ManifoldCFResourceLoader.java,2.625,6,4.40576458465545,5.3014047395693495,3,1.79843682124227,21,13.875,4,4,0,8,8,8,8,1,7,9,118,62,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,1,4,3,4,0,4,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\threadcontext\ThreadContext.java,1.33333333333333,2,3.26393342948563,2.9104404952185803,2,0.471404520791032,4,4.66666666666667,2,2,0,3,3,3,3,0,3,3,19,10,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,2,0,0,0,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\throttler\ConnectionBin.java,2.47368421052632,10,5.286070595226491,5.8501160982675495,9,2.27962187660081,47,11.3684210526316,16,16,5,14,19,19,19,5,14,21,270,180,0,0,0,0,0,0,19,0,0,0,0,0,0,0.0,0.0,0,0,0,6,7,2,26,0,26,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\throttler\FetchBin.java,2.53846153846154,9,4.94076318552536,5.593195964212018,7,2.49970412450337,33,14.5384615384615,11,11,5,8,13,13,13,5,8,14,240,153,0,0,0,0,0,0,13,0,0,0,0,0,0,0.0,0.0,0,0,0,5,6,1,26,0,26,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\throttler\ThrottleBin.java,2.13333333333333,7,5.09711783887971,5.84351316985566,9,1.99555060627944,32,13.733333333333302,15,15,4,11,15,15,15,4,11,15,253,156,0,0,0,0,0,0,15,0,0,0,0,0,0,0.0,0.0,0,0,0,5,6,1,25,0,25,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\throttler\ThrottleGroups.java,1.0,1,3.93873365997913,4.01986150346651,9,0.0,9,5.111111111111111,3,3,0,9,9,9,9,0,9,11,60,23,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,5,2,2,26,0,26,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\throttler\Throttler.java,1.7,2,5.72610838213858,4.53970495708359,3,0.458257569495584,17,10.0,2,2,1,9,10,10,10,1,9,20,760,419,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,5,2,2,21,0,21,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\util\Converter.java,5.0,5,2.72548055699787,3.08913768008028,0,0.0,10,13.0,1,1,2,0,2,2,2,0,2,2,30,22,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,4,0,4,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\util\URLDecoder.java,2.0,2,1.92192809488736,3.6292196865241,0,0.0,2,9.0,0,0,1,0,1,1,1,0,1,2,11,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
framework\core\src\main\java\org\apache\manifoldcf\core\util\URLEncoder.java,2.0,2,1.92192809488736,3.6292196865241,0,0.0,2,9.0,0,0,1,0,1,1,1,0,1,2,11,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\AbortJob.java,2.0,3,2.23592635062903,4.4261772187513,1,1.0,4,12.5,1,1,1,1,2,2,2,1,1,2,29,16,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,5,1,1,5,0,5,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\AddScheduledTime.java,5.18181818181818,13,3.4950956495457595,5.37814732699976,1,3.12811827892459,57,21.6363636363636,1,1,10,1,11,11,11,10,1,11,242,169,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,9,1,1,25,0,25,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\BaseCrawlerInitializationCommand.java,0.5,1,2.75,2.9735572622751896,2,0.5,1,3.5,0,0,0,2,2,2,2,1,1,1,10,6,0,1,0,2,0,2,2,0,0,0,4,4,0,0.0,0.0,2,0,2,4,0,0,3,0,3,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\ChangeJobDocSpec.java,2.5,4,2.23592635062903,4.63739500341255,1,1.5,5,16.5,1,1,1,1,2,2,2,1,1,2,37,22,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,7,1,1,7,0,7,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\CheckConfigured.java,2.5,4,2.23592635062903,4.38479548737313,1,1.5,5,13.0,1,1,1,1,2,2,2,1,1,2,30,16,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,6,1,1,9,0,9,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\DefineJob.java,9.5,18,2.23592635062903,5.451630747972009,1,8.5,19,44.5,1,1,1,1,2,2,2,1,1,2,93,73,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,8,1,1,13,0,13,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\DefineRepositoryConnection.java,4.0,7,2.23592635062903,5.25457212618367,1,3.0,8,25.0,1,1,1,1,2,2,2,1,1,2,54,38,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,8,1,1,14,0,14,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\DeleteJob.java,2.0,3,2.23592635062903,4.477459270033349,1,1.0,4,12.5,1,1,1,1,2,2,2,1,1,2,29,16,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,5,1,1,5,0,5,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\DeleteRepositoryConnection.java,2.0,3,2.23592635062903,4.3788640881881,1,1.0,4,12.0,1,1,1,1,2,2,2,1,1,2,28,15,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,5,1,1,5,0,5,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\ExportConfiguration.java,2.0,4,3.24643934467102,4.24686145286811,2,1.4142135623731005,6,10.3333333333333,3,3,1,2,3,4,3,1,2,5,37,22,1,0,1,1,1,0,2,1,1,1,0,0,1,0.277777777777778,0.25,0,0,0,5,3,1,9,1,8,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\FindJob.java,3.0,5,2.23592635062903,4.833616975397232,1,2.0,6,16.0,1,1,1,1,2,2,2,1,1,2,36,21,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,7,1,1,5,0,5,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\GetJobSchedule.java,3.4,7,3.3263604079527003,5.606251314637389,1,2.0591260281974,17,16.4,1,1,4,1,5,5,5,4,1,5,86,51,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,10,1,1,20,0,20,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\ImportConfiguration.java,2.0,4,3.24643934467102,4.24686145286811,2,1.4142135623731005,6,10.3333333333333,3,3,1,2,3,4,3,1,2,5,37,22,1,0,1,1,1,0,2,1,1,1,0,0,1,0.277777777777778,0.25,0,0,0,5,3,1,9,1,8,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\InitializeAndRegister.java,1.6666666666666698,3,3.0957952550009304,4.5259147618560585,2,0.942809041582063,5,10.3333333333333,1,1,1,2,3,3,3,2,1,3,35,20,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,5,1,1,11,0,11,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\ListJobStatuses.java,6.25,14,2.83523774531212,5.34627832222235,1,4.81534007106456,25,22.5,1,1,3,1,4,4,4,3,1,4,94,49,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,7,1,1,18,0,18,0,0.0
